<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CELO.V,D,20230106,000000,0.492852,0.5133,0.476067,0.506638,3357327.6039217566,0
CELO.V,D,20230107,000000,0.51534,0.530141,0.503349,0.509178,4607692.077961291,0
CELO.V,D,20230108,000000,0.508878,0.518917,0.501915,0.517917,1432585.2605363354,0
CELO.V,D,20230109,000000,0.520906,0.561933,0.519901,0.541,2729862.2114205244,0
CELO.V,D,20230110,000000,0.542,0.563977,0.527974,0.556078,1924260.2725909397,0
CELO.V,D,20230111,000000,0.556083,0.564056,0.531915,0.562,1598540.0139767674,0
CELO.V,D,20230112,000000,0.563,0.587,0.547995,0.578064,2945439.608011168,0
CELO.V,D,20230113,000000,0.57804,0.609037,0.571,0.598054,1433455.7783217626,0
CELO.V,D,20230114,000000,0.599048,0.667093,0.599048,0.630032,4606092.880767042,0
CELO.V,D,20230115,000000,0.632063,0.650208,0.612116,0.636191,3222758.2391027007,0
CELO.V,D,20230116,000000,0.63519,0.781226,0.630189,0.729015,25402513.186386082,0
CELO.V,D,20230117,000000,0.729015,0.732029,0.684068,0.684068,3061088.487824495,0
CELO.V,D,20230118,000000,0.685075,0.69607,0.613951,0.626969,4137521.525327857,0
CELO.V,D,20230119,000000,0.627962,0.635936,0.608945,0.628981,1316897.7198014362,0
CELO.V,D,20230120,000000,0.629038,0.681136,0.619988,0.677115,3464661.764553091,0
CELO.V,D,20230121,000000,0.677122,0.756166,0.676122,0.699119,7181350.82338567,0
CELO.V,D,20230122,000000,0.697112,0.712135,0.666127,0.679129,2670921.823434377,0
CELO.V,D,20230123,000000,0.678136,0.828083,0.677129,0.757114,14746985.568200141,0
CELO.V,D,20230124,000000,0.757106,0.76513,0.693111,0.696028,3821897.3246817095,0
CELO.V,D,20230125,000000,0.697021,0.73914,0.660125,0.721115,3889058.952147059,0
CELO.V,D,20230126,000000,0.721115,0.819016,0.718122,0.789063,13722017.466980735,0
CELO.V,D,20230127,000000,0.789071,0.815212,0.758227,0.791301,5796614.172851966,0
CELO.V,D,20230128,000000,0.792269,0.813236,0.758182,0.770146,2812928.061998814,0
CELO.V,D,20230129,000000,0.770154,0.788165,0.766169,0.780039,1978388.4245961295,0
CELO.V,D,20230130,000000,0.782031,0.79904,0.696035,0.703049,4323707.356836047,0
CELO.V,D,20230131,000000,0.703042,0.743067,0.696007,0.738074,2765726.5026000463,0
CELO.V,D,20230201,000000,0.739052,0.771062,0.683007,0.765046,3253310.939164691,0
CELO.V,D,20230202,000000,0.767038,0.783078,0.740059,0.752135,1843146.3152463266,0
CELO.V,D,20230203,000000,0.753158,0.791119,0.744112,0.790063,2281091.949297122,0
CELO.V,D,20230204,000000,0.791063,0.815057,0.766054,0.813065,2583503.9378116946,0
CELO.V,D,20230205,000000,0.812065,0.825173,0.745149,0.764191,5376415.818477778,0
CELO.V,D,20230206,000000,0.764191,0.843211,0.761198,0.799032,9733902.300784806,0
CELO.V,D,20230207,000000,0.799032,0.820033,0.764008,0.815057,5020549.019284773,0
CELO.V,D,20230208,000000,0.815049,0.849051,0.783047,0.830066,5146528.396689045,0
CELO.V,D,20230209,000000,0.82605,0.842,0.702133,0.710064,4068624.8368013757,0
CELO.V,D,20230210,000000,0.712071,0.729168,0.700168,0.709106,3561992.888354537,0
CELO.V,D,20230211,000000,0.710107,0.786079,0.705099,0.780078,7528585.03322273,0
CELO.V,D,20230212,000000,0.779156,0.891107,0.761099,0.80108,15638561.000763549,0
CELO.V,D,20230213,000000,0.80108,0.802136,0.711505,0.735397,6186147.507674399,0
CELO.V,D,20230214,000000,0.736405,0.76022,0.714357,0.752293,4637055.488249712,0
CELO.V,D,20230215,000000,0.752301,0.831133,0.739266,0.813154,5263322.697007528,0
CELO.V,D,20230216,000000,0.813146,0.836117,0.762259,0.763259,5842836.671668547,0
CELO.V,D,20230217,000000,0.762259,0.844008,0.752038,0.829075,7769678.891280924,0
CELO.V,D,20230218,000000,0.829083,0.862164,0.826149,0.840143,4562318.223792165,0
CELO.V,D,20230219,000000,0.841135,0.860172,0.804225,0.834183,4813269.2162333615,0
CELO.V,D,20230220,000000,0.833183,0.922101,0.829182,0.897027,13244589.582435695,0
CELO.V,D,20230221,000000,0.895036,0.910109,0.831158,0.845152,5186958.675769928,0
CELO.V,D,20230222,000000,0.845152,0.855145,0.782078,0.816057,2350055.9660228235,0
CELO.V,D,20230223,000000,0.817033,0.836067,0.793087,0.801104,2134556.805780832,0
CELO.V,D,20230224,000000,0.802128,0.818155,0.757091,0.768985,3601246.106016977,0
CELO.V,D,20230225,000000,0.769,0.805048,0.759076,0.783055,3059226.093029241,0
CELO.V,D,20230226,000000,0.782047,0.801096,0.774062,0.792071,1774101.2763024615,0
CELO.V,D,20230227,000000,0.79304,0.800032,0.759015,0.774039,1696663.843363911,0
CELO.V,D,20230228,000000,0.773046,0.784071,0.744067,0.756151,5237215.052388445,0
CELO.V,D,20230301,000000,0.755151,0.784063,0.742096,0.777117,1751238.9687868378,0
CELO.V,D,20230302,000000,0.777109,0.783086,0.731971,0.74906,1882979.3490870262,0
CELO.V,D,20230303,000000,0.749067,0.751075,0.667047,0.689048,3577636.570572621,0
CELO.V,D,20230304,000000,0.690055,0.696077,0.650033,0.665047,922148.4152966612,0
CELO.V,D,20230305,000000,0.665047,0.717057,0.665047,0.696084,6989894.397014864,0
CELO.V,D,20230306,000000,0.693076,0.693076,0.658928,0.67396,1739369.6609420069,0
CELO.V,D,20230307,000000,0.673926,0.676986,0.625975,0.635013,1985404.4264387349,0
CELO.V,D,20230308,000000,0.634968,0.644987,0.586935,0.591976,1238047.7581102345,0
CELO.V,D,20230309,000000,0.590929,0.617808,0.546874,0.550055,2084923.1384060762,0
CELO.V,D,20230310,000000,0.55105,0.578154,0.519958,0.577041,3142624.6649444434,0
CELO.V,D,20230311,000000,0.578051,0.59219,0.515349,0.535793,9342613.778101407,0
CELO.V,D,20230312,000000,0.535937,0.565051,0.509882,0.55928,4286766.480392336,0
CELO.V,D,20230313,000000,0.562397,0.616481,0.547892,0.61645,6520878.875409218,0
CELO.V,D,20230314,000000,0.615446,0.658316,0.591552,0.64162,4829354.033942968,0
CELO.V,D,20230315,000000,0.641645,0.663234,0.577256,0.593518,4320748.794954897,0
CELO.V,D,20230316,000000,0.592472,0.622944,0.585058,0.609453,2419744.266043167,0
CELO.V,D,20230317,000000,0.611488,0.651957,0.606385,0.651944,2010051.0399125526,0
CELO.V,D,20230318,000000,0.65574,0.670793,0.629689,0.639083,2130378.1685573594,0
CELO.V,D,20230319,000000,0.638905,0.674016,0.626706,0.67094,2990937.06158185,0
CELO.V,D,20230320,000000,0.671007,0.690112,0.632249,0.640329,3751323.660385926,0
CELO.V,D,20230321,000000,0.640329,0.643333,0.599239,0.636022,2623100.0997816846,0
CELO.V,D,20230322,000000,0.636029,0.640962,0.589593,0.604652,2268157.4491376025,0
CELO.V,D,20230323,000000,0.603692,0.640278,0.598624,0.62531,1576653.3403036133,0
CELO.V,D,20230324,000000,0.62429,0.631254,0.59662,0.605659,1954746.3633621358,0
CELO.V,D,20230325,000000,0.605672,0.613913,0.583659,0.593575,1390197.3979437791,0
CELO.V,D,20230326,000000,0.591567,0.613552,0.589571,0.601541,1500275.3907208617,0
CELO.V,D,20230327,000000,0.602662,0.610634,0.557373,0.569267,2099300.2606236693,0
CELO.V,D,20230328,000000,0.568267,0.612147,0.559162,0.595232,4815907.854995787,0
CELO.V,D,20230329,000000,0.594232,0.750142,0.594232,0.716093,33819651.83696388,0
CELO.V,D,20230330,000000,0.714214,0.764222,0.647116,0.652176,13859039.829736274,0
CELO.V,D,20230331,000000,0.653176,0.723253,0.638038,0.690145,13040722.294061752,0
CELO.V,D,20230401,000000,0.690145,0.700203,0.651195,0.659237,4749821.442112863,0
CELO.V,D,20230402,000000,0.659244,0.675284,0.625425,0.6354,2572266.575156444,0
CELO.V,D,20230403,000000,0.635394,0.661271,0.615086,0.641256,4369353.71360455,0
CELO.V,D,20230404,000000,0.64225,0.715229,0.641295,0.688351,21159072.866251104,0
CELO.V,D,20230405,000000,0.687343,0.759326,0.682225,0.69525,19386268.438451182,0
CELO.V,D,20230406,000000,0.695243,0.70021,0.666293,0.676237,3366050.8191535864,0
CELO.V,D,20230407,000000,0.676237,0.68034,0.65538,0.662497,1360227.7068630238,0
CELO.V,D,20230408,000000,0.662497,0.692346,0.656492,0.671262,2675118.2664235984,0
CELO.V,D,20230409,000000,0.670268,0.709482,0.664398,0.702442,6452066.067135572,0
CELO.V,D,20230410,000000,0.703492,0.705437,0.669207,0.691546,2416404.81845866,0
CELO.V,D,20230411,000000,0.692561,0.698537,0.678583,0.686672,2550639.6567537393,0
CELO.V,D,20230412,000000,0.684677,0.686679,0.653646,0.674526,2456453.122164983,0
CELO.V,D,20230413,000000,0.673525,0.691663,0.662543,0.690662,1758346.3903116037,0
CELO.V,D,20230414,000000,0.690662,0.709702,0.681661,0.700581,3188488.95158946,0
CELO.V,D,20230415,000000,0.700574,0.725674,0.691594,0.718639,4330511.439712372,0
CELO.V,D,20230416,000000,0.718639,0.732549,0.704605,0.729496,2257253.167643336,0
CELO.V,D,20230417,000000,0.730496,0.741585,0.69548,0.701414,2984716.2992616445,0
CELO.V,D,20230418,000000,0.702414,0.722289,0.688303,0.717129,1994892.574924468,0
CELO.V,D,20230419,000000,0.717108,0.740333,0.644238,0.64733,3991301.4381123586,0
