<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MV.V,D,20230324,000000,0.104178,0.10479,0.102784,0.104217,1382067.9425060004,0
MV.V,D,20230325,000000,0.104318,0.164151,0.104189,0.126382,1385479.768790002,0
MV.V,D,20230326,000000,0.127624,0.13023,0.117625,0.121327,902876.9177107,0
MV.V,D,20230327,000000,0.121293,0.146366,0.116136,0.133243,1634979.461839901,0
MV.V,D,20230328,000000,0.133243,0.148028,0.131399,0.140183,1123847.2757360004,0
MV.V,D,20230329,000000,0.136612,0.141748,0.12589,0.132571,1571448.3696780992,0
MV.V,D,20230330,000000,0.13217,0.1664,0.13038,0.14564,1909848.8913479992,0
MV.V,D,20230331,000000,0.145891,0.163936,0.143336,0.150342,1435378.3217389993,0
MV.V,D,20230401,000000,0.149357,0.153574,0.140044,0.142411,1202845.714878001,0
MV.V,D,20230402,000000,0.142761,0.144032,0.136173,0.136236,1259470.8457950007,0
MV.V,D,20230403,000000,0.136486,0.14079,0.128461,0.138794,1743392.2058670002,0
MV.V,D,20230404,000000,0.137288,0.139929,0.130666,0.139583,1003772.9803980003,0
MV.V,D,20230405,000000,0.139277,0.146514,0.139277,0.141531,1131951.3485330003,0
MV.V,D,20230406,000000,0.141291,0.141721,0.13695,0.138348,1084727.6304109995,0
MV.V,D,20230407,000000,0.13877,0.141622,0.135826,0.141094,745393.833760734,0
MV.V,D,20230408,000000,0.141283,0.141433,0.137617,0.138585,969748.5248100004,0
MV.V,D,20230409,000000,0.138555,0.141085,0.136758,0.139472,997417.0063031211,0
MV.V,D,20230410,000000,0.139585,0.140158,0.137157,0.138741,923977.8434420002,0
MV.V,D,20230411,000000,0.138483,0.139443,0.133506,0.137675,1102935.1489850003,0
MV.V,D,20230412,000000,0.137545,0.142548,0.137409,0.1405,849519.7488138888,0
MV.V,D,20230413,000000,0.140724,0.141675,0.139907,0.140915,972586.9434600004,0
MV.V,D,20230414,000000,0.14031,0.149103,0.136726,0.140079,1239292.773948999,0
MV.V,D,20230415,000000,0.140549,0.149758,0.135355,0.137783,1465251.50999223,0
MV.V,D,20230416,000000,0.137544,0.139925,0.136532,0.138334,865376.8978045997,0
MV.V,D,20230417,000000,0.138045,0.138846,0.13489,0.13489,718343.1252399774,0
MV.V,D,20230418,000000,0.134113,0.141299,0.133702,0.139353,1151245.1091506868,0
MV.V,D,20230419,000000,0.135824,0.139249,0.13424,0.136111,922296.1789271683,0
