<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DOT.V,D,20200922,000000,4.069,4.204,3.904,4.16,0,0
DOT.V,D,20200923,000000,4.16,4.309,3.939,4.01,0,0
DOT.V,D,20200924,000000,4.01,4.454,3.966,4.374,0,0
DOT.V,D,20200925,000000,4.374,4.517,4.233,4.401,0,0
DOT.V,D,20200926,000000,4.401,4.477,4.23,4.322,0,0
DOT.V,D,20200927,000000,4.322,4.36,4.124,4.282,0,0
DOT.V,D,20200928,000000,4.282,4.569,4.227,4.412,0,0
DOT.V,D,20200929,000000,4.412,4.59,4.342,4.484,0,0
DOT.V,D,20200930,000000,4.484,4.486,4.222,4.322,0,0
DOT.V,D,20201001,000000,4.322,4.549,4.23,4.325,0,0
DOT.V,D,20201002,000000,4.325,4.346,3.897,4.12,0,0
DOT.V,D,20201003,000000,4.12,4.122,4.024,4.047,0,0
DOT.V,D,20201004,000000,4.047,4.172,3.998,4.155,0,0
DOT.V,D,20201005,000000,4.155,4.221,4.092,4.152,0,0
DOT.V,D,20201006,000000,4.152,4.165,3.624,3.753,0,0
DOT.V,D,20201007,000000,3.753,3.888,3.61,3.852,0,0
DOT.V,D,20201008,000000,3.852,4.15,3.645,4.107,0,0
DOT.V,D,20201009,000000,4.107,4.339,4.008,4.246,0,0
DOT.V,D,20201010,000000,4.246,4.468,4.222,4.247,0,0
